"Time","Risposta"
"12283.797641857067","6817.45905760317"
"12283.86162965186","6715.75519265849"
"12286.558289770834","6681.527840456391"
"12286.704058765185","6685.0980929896705"
"12288.894063224896","6738.769545569463"
"12290.231093739823","6671.935685708087"
"12291.743593733012","6611.190240825786"
"12294.525784578249","6677.357997014682"
"12294.577911052449","6678.598456009416"
"12294.980814142686","6688.192220897223"
"12295.691578449258","6705.126953071199"
"12296.43937638642","6722.95488939918"
"12302.281699236148","6764.1238019071025"
"12302.545350345958","6770.319602987635"
"12304.190222362857","6713.049884576291"
"12307.308636627244","6690.973561684785"
"12307.77228824173","6701.560273548872"
"12310.694821888468","6768.332049227837"
"12312.618758153867","6812.315369961817"
"12313.325036359785","6734.9114285751575"
"12314.642465086872","6673.167393423204"
"12316.510828197206","6625.121436047945"
"12316.973861564846","6635.271127466604"
"12318.50698385232","6668.8976096385295"
"12318.906366108406","6677.662718885432"
"12320.693563749865","6716.909579091871"
"12321.453828796348","6644.994930242128"
"12321.458588570464","6645.098079557509"
"12322.506384433045","6667.8187056303295"
"12324.64557667066","6714.233547733321"
"12324.95567208229","6720.965882327896"
"12326.782800748277","6672.80963931342"
"12327.051862647182","6678.575251432822"
"12327.416097389321","6686.385011942844"
"12327.731611594863","6693.154225807201"
"12328.883068143963","6717.873156659953"
"12330.122481575469","6744.496401019823"
"12331.061101477288","6764.670633974505"
"12331.12124540901","6679.219447168004"
"12332.91980366211","6717.381163948524"
"12338.709613211346","6753.570579524328"
"12339.424556636093","6683.923465794122"
"12340.144810119073","6698.814706554721"
"12340.982184102513","6716.137880837147"
"12341.392806246793","6724.63775922374"
"12341.717073415026","6731.354142945764"
"12342.143705101833","6740.196084654839"
"12344.78237866986","6710.962578698846"
"12349.06161807942","6798.554911304434"
"12350.45477327876","6743.797633914198"
"12354.075656175126","6734.790217558395"
"12355.130408691084","6755.847144292644"
"12356.1584956481","6695.68839258462"
"12356.602082094303","6704.438663315076"
"12357.338704110356","6718.978178822406"
"12357.492153080724","6722.008795987177"
"12357.992328346927","6652.682699462203"
"12359.562473535927","6683.328239092214"
"12359.950596502613","6690.908052323961"
"12363.6729298525","6763.646825196475"
"12367.7573394217","6763.838372401988"
"12368.269220923294","6773.724827915331"
"12370.75835379108","6821.828767755565"
"12370.815539380665","6822.934577470449"
"12371.58330386979","6759.176991303261"
"12371.640889085984","6760.277729401326"
"12375.670936926314","6759.569340551628"
"12377.43435145226","6792.893867331743"
"12377.484381718567","6717.50349019993"
"12379.920285642744","6763.019312962926"
"12380.402309843332","6696.77603416753"
"12381.525739115","6717.534510598482"
"12381.603783271199","6718.97746033086"
"12383.641048753436","6756.66687175224"
"12385.849152869525","6797.541332390067"
"12388.708990970135","6775.168685193652"
"12388.82332298505","6703.593465493921"
"12390.758134561336","6738.609348912574"
"12391.216274491628","6746.905665476331"
"12392.359584080705","6767.621938139281"
"12393.032501975984","6779.8222321536905"
"12393.908850374335","6722.629227292376"
"12394.929634109427","6740.93747750886"
"12398.53222665525","6733.113906193741"
"12400.91549092743","6775.404170087302"
"12401.858094925248","6720.624345816531"
"12402.268545397825","6727.830992008716"
"12403.75102909264","6753.875889762897"
"12406.961639542067","6810.315041873875"
"12407.954301544076","6827.775444035524"
"12408.013072288462","6828.8098091367265"
"12408.108083941925","6759.330170217963"
"12410.911252649126","6808.152025201725"
"12413.4437906549","6781.5924270826"
"12413.4437906549","6712.392504357267"
"12413.51460945927","6713.59859195414"
"12413.905308628706","6720.2564247394375"
"12414.371641879827","6728.207882521305"
"12417.63605230981","6715.312504092527"
"12420.502669274689","6763.697523772447"
"12424.240781237564","6826.830081367675"
"12425.183014926959","6842.752878967248"
"12426.811052597257","6801.546140024958"
"12426.920564475515","6736.015924267966"
"12426.958922714019","6736.650924018248"
"12428.330551247574","6759.371067945366"
"12428.497042334608","6762.130534080945"
"12429.004214381896","6770.541555657254"
"12430.905348464095","6735.3646624998555"
"12431.655686672413","6747.686392881545"
"12433.025943987855","6770.201601319597"
"12434.12028465231","6788.1938493028365"
"12435.042660736994","6737.297815017659"
"12436.721825747449","6764.637229799535"
"12437.550930976808","6712.953990709208"
"12440.375889873601","6758.506452920007"
"12441.17564931419","6771.410263894108"
"12441.575287697193","6713.303438221754"
"12442.353201902595","6662.270237939042"
"12444.308168802729","6693.199289745872"
"12446.241963651151","6723.8116270633545"
"12447.75785492249","6747.822772766931"
"12448.140091841058","6753.880867325356"
"12448.669180057941","6699.062720118075"
"12449.196248606599","6707.338188919428"
"12449.944391871277","6719.091729367317"
"12450.65737541529","6667.9687721874625"
"12454.535903232161","6728.337339411163"
"12456.366770641249","6694.828347740118"
"12458.518190636109","6728.0075863764405"
"12458.97880194545","Infinity"
"12459.493692175532","Infinity"
"12459.669883975123","1937.6630864515391"
"12461.898772467248","5688.8824186985985"
"12463.131760668324","7765.234549311081"
"12463.591442338518","4269.439400123948"
"12463.83718987412","4476.358825101065"
"12465.395183180011","3858.273461338729"
"12468.006582794926","5324.139111843934"
"12468.138797610123","4048.733717377335"
"12472.681516784332","5961.2184897194065"
"12472.919047864394","6061.278457195385"
"12473.750197848643","5128.954080451489"
"12476.579283328016","6082.35588699993"
"12479.914038219102","6004.584445264759"
"12485.373492873541","7537.781294053177"
"12487.693392888827","7019.057055722807"
"12488.165982332317","6241.095927931771"
"12489.354949416582","6491.373499169497"
"12490.078843489331","6643.843688242322"
"12492.433689743515","6346.2567331093705"
"12499.014735303077","6819.221027472713"
"12499.966725301036","6979.536143128952"
"12502.162448751467","7349.515544526679"
"12502.540301904306","7413.221586095288"
"12503.320075435187","6858.73947822618"
"12503.320075435187","6287.177855040664"
"12504.234806214572","6415.468846849359"
"12504.310571292925","5931.774078767794"
"12505.225857799383","5617.975688667048"
"12508.645567089628","6028.829333395056"
"12511.985326406637","6430.3161141468545"
"12512.691034817257","6515.2027543957165"
"12514.67765290645","6754.30643155932"
"12514.67765290645","6304.019336122032"
"12515.49255878656","6395.451775870376"
"12515.811237669828","6029.237157482042"
"12519.27753004124","6017.331293885594"
"12519.335294795168","6023.046606597814"
"12520.471537171947","5794.545319307101"
"12520.61814822517","5808.245307725008"
"12523.588142806291","6085.939801059801"
"12524.795346886858","6198.880449486175"
"12528.623548216334","6557.242629495422"
"12528.635149316116","6558.3292658417295"
"12529.943367511658","6680.9383822794225"
"12530.759140459042","6401.699161595755"
"12533.72078121524","6331.132437225571"
"12533.846243115668","6341.708875431692"
"12533.956255803892","6048.54994706155"
"12534.384348083346","6082.919641497654"
"12536.35994644014","6241.626042826761"
"12538.238302627491","6101.866155965303"
"12540.054311264246","6241.121000065578"
"12540.940431155563","6309.110562635673"
"12541.719656132716","6091.955865845353"
"12542.63822040244","6159.370495727632"
"12543.97252142938","6257.354601575531"
"12549.965785153254","6697.729196938476"
"12550.392276621082","6448.671484114427"
"12554.735262197359","6483.963010860071"
"12556.271980742782","6334.289209908884"
"12557.02961863041","6383.477392767158"
"12558.931981974","6265.914784169717"
"12560.437766479698","6360.0542006741025"
"12561.039272933202","6169.150171616502"
"12561.039272933202","6169.150171616502"
"12561.554510996668","6200.193264940348"
"12562.527520672573","6258.851848259187"
"12563.887872694804","6122.164331474537"
"12564.061227876593","6132.254798607622"
"12564.457526423865","6155.3357726194145"
"12565.588926706165","6221.269099415523"
"12566.396013737012","6268.330622490111"
"12568.027898797485","6151.315793480419"
"12568.46613313358","6176.017602224916"
"12569.270791501325","6221.400334165791"
"12570.37027458325","6283.447829422449"
"12571.070168073504","6322.96848183874"
"12571.850768972157","6367.0724326126665"
"12572.648018898137","6205.248850096427"
"12573.496025190665","6251.615645768535"
"12573.84707861705","6270.821665482972"
"12578.067114156245","6501.834578709283"
"12578.067114156245","6298.652248124618"
"12578.760741867385","6335.392840949061"
"12578.952802956179","6153.270375599591"
"12579.191942792908","6165.553467213399"
"12581.097678719254","6263.496743912883"
"12581.484512688283","6283.389387714157"
"12582.19715786779","6320.058221496041"
"12585.38698612441","6484.2860459808035"
"12586.771176406708","6362.699841667934"
"12590.933166283645","6382.7054696534715"
"12591.72031117467","6420.893241795179"
"12593.428627727944","6503.8198081955825"
"12594.580527231608","6377.489406779636"
"12596.97415186037","6314.90809835337"
"12599.300630167763","6421.674589325114"
"12601.649707958493","6529.541701931878"
"12603.2916111598","6604.980497667619"
"12603.625279502363","6446.083708624085"
"12604.98608160418","6506.96169738959"
"12607.292985496804","6440.614723445459"
"12608.441914269639","6490.696234056196"
"12609.010208742418","6515.482616061275"
"12609.053698238988","6354.4438542639355"
"12610.516194067164","6416.636489357143"
"12614.094996571055","6408.5225324609855"
"12616.957675161268","6527.288783240287"
"12617.032854608686","6374.920123177681"
"12618.772994876897","6445.395804040253"
"12620.103631463922","6499.31826763826"
"12620.127848074026","6500.300193519358"
"12620.573364151222","6518.375417222733"
"12622.022829111555","6424.190845367485"
"12622.039569696111","6424.85423969504"
"12624.333011504727","6515.791874199432"
"12625.598667255463","6566.006030263523"
"12626.43778640178","6599.317108932469"
"12626.709900576052","6610.1257370639905"
"12628.544190883393","6531.0577329177795"
"12630.512469429688","6607.462727396706"
"12634.163131016338","6599.111985197008"
"12634.630596522264","6472.989901890768"
"12634.630596522264","6472.989901890768"
"12634.655491539332","6473.913182306379"
"12637.358194083785","6574.206948466847"
"12637.773891377065","6589.641969704274"
"12638.325053899778","6610.118855602483"
"12638.749953857403","6625.914049679404"
"12638.822220359145","6487.564888015524"
"12639.008001095452","6494.324144591789"
"12639.22021799835","6502.049742907961"
"12644.352346231291","6549.422441562565"
"12646.799775008796","6636.6630798607"
"12646.840827272188","6638.127277255015"
"12651.028560464712","6648.8840979724455"
"12652.254528511161","6691.717920329995"
"12654.677430507189","6640.795268227458"
"12656.190289997692","6692.595577182302"
"12656.523122347955","6703.998413502306"
"12656.523122347955","6572.547464217947"
"12658.021108332294","6622.803425378804"
"12661.20054392886","6599.996337777848"
"12662.511521879716","6643.132554583894"
"12663.701919885983","6682.324119713302"
"12664.762175313685","6590.470778526194"
"12665.299509350922","6607.827681766759"
"12666.076735014387","6632.948201795363"
"12666.74464852415","6531.291159701294"
"12669.0255001055","6603.64484042074"
"12672.882884709612","6726.081085077206"
"12675.854488903991","6696.340665075289"
"12676.296637863526","6710.119634468804"
"12678.80595403201","6667.054258792795"
"12679.776265760149","6579.23179247316"
"12680.804150761413","6610.122441721664"
"12682.50126318381","6546.248890435873"
"12684.18366235599","6595.937679779724"
"12684.741279776577","6612.416235967419"
"12685.609344701212","6638.084017790659"
"12685.870966286413","6645.824408139028"
"12686.33278031891","6546.607232843984"
"12687.677749543926","6585.725320812247"
"12688.182915591577","6600.426509012535"
"12690.058597353043","6655.0438186091405"
"12692.652668291206","6730.62361424816"
"12694.901476175668","6796.182081388401"
"12695.893937967903","6711.346410379466"
"12696.64786179706","6622.557799364925"
"12701.716173513596","6656.101886750834"
"12703.315647575382","6700.422797043553"
"12706.577680709923","6682.970227122326"
"12709.240761931806","6755.592029331764"
"12710.902948168685","6694.629244009732"
"12711.112436624484","6597.165443181142"
"12713.690328258343","6564.194514527904"
"12715.22508668015","6604.0982334948885"
"12716.506408686579","6637.432019631838"
"12716.930333727534","6648.466916910043"
"12717.919346242728","6674.22619741942"
"12723.7171037895","6723.27576858263"
"12725.51327724516","6769.359681571859"
"12725.781621830638","6776.2485276468215"
"12725.950262233093","6680.860944178779"
"12726.213951836948","6590.602361501154"
"12726.874965104984","6512.664610354253"
"12730.217714004826","6594.705219067525"
"12730.501738003139","6601.680036968942"
"12733.943464590786","6686.248175979704"
"12735.183883266933","6716.744755146115"
"12736.1530214077","6740.585553408971"
"12737.484141483084","6773.350123264521"
"12739.572996232057","6824.795631653492"
"12740.21233212353","6744.18690079935"
"12741.414640619034","6679.272849805708"
"12742.038123706505","6694.19314646838"
"12744.532518601569","6753.920046455747"
"12746.053488910786","6697.299660104033"
"12748.024373822393","6743.844942126091"
