"Time","Risposta"
"9036.465335721787","22.610625177843758"
"9046.958994804314","22.601076313062645"
"9050.384171817728","22.488936551076396"
"9058.28021184668","22.358186919965487"
"9062.691436411096","22.383833574409763"
"9067.530637246315","22.44010335156347"
"9073.606391599018","22.546075811203643"
"9078.926542748994","22.4772563111386"
"9080.932152441426","22.512035669966913"
"9086.70917195376","22.44905867775255"
"9088.241370173408","22.475475888436126"
"9093.951738123715","22.41230594564857"
"9101.195664628105","22.326121971550513"
"9119.153070604092","22.199985689225368"
"9138.22796871322","22.30775347515264"
"9145.232534278204","22.386901108655294"
"9148.48243484918","22.279389869679566"
"9148.59899000176","22.154924004485828"
"9150.600348142523","22.16610477622194"
"9155.358572343042","22.219269292428855"
"9156.493757224489","22.2382947373693"
"9169.881509647188","22.53746238927319"
"9171.7085962092","22.442705707588548"
"9174.739056273973","22.35219860494742"
"9175.3151421589","22.232549633958296"
"9179.385853976859","22.277282730858953"
"9181.808349616565","22.3172139776673"
"9183.463919197602","22.35360012230547"
"9188.709021109698","22.31743457921248"
"9194.833296823772","22.451298529246877"
"9195.73885198526","22.34404508878609"
"9198.600447982506","22.40625369742189"
"9200.094198527884","22.44684474485064"
"9200.094198527884","22.32551044893253"
"9203.59012086647","22.38220108145015"
"9204.325732353323","22.398106194679396"
"9213.359377189314","22.423390217869137"
"9216.788363674295","22.340152692479265"
"9217.649670802279","22.353970453890764"
"9226.508567001089","22.329309932314853"
"9237.616819012042","22.269939255482257"
"9241.56675820585","22.31173755382943"
"9256.42944047639","22.27253199970685"
"9258.413227827567","22.15592188452514"
"9259.449525553619","22.161347527069914"
"9261.394483928476","22.181713583351144"
"9266.280080079847","22.25845069567634"
"9279.949933515536","22.54473034877978"
"9283.177144144323","22.629212302412956"
"9283.177144144323","22.511351821671223"
"9287.915042803323","22.585381488218086"
"9289.026115706065","22.4798724950433"
"9304.117369991072","22.441786834166827"
"9304.872964652901","22.44957646985578"
"9307.735933952059","22.34913233051887"
"9308.497209469746","22.35694028454643"
"9320.437564595986","Infinity"
"9324.29538661741","Infinity"
"9324.71845613252","Infinity"
"9325.94457302954","58.27216862804198"
"9328.515546921997","32.99254515270786"
"9336.65934301125","27.424227494640338"
"9337.568367918973","28.333252402363843"
"9341.080515393753","33.016115702069634"
"9341.382515551199","24.988586894636683"
"9343.686192101863","27.292263445300705"
"9354.463198326368","40.763521225932436"
"9355.245691169353","33.236811255134306"
"9359.722886504338","29.93594038010421"
"9369.913450532009","28.57096719085244"
"9375.807588846332","25.73636358128624"
"9377.537716270906","22.876767627809993"
"9382.27393013731","23.40301361296588"
"9390.665813114267","25.26787649673416"
"9392.193763741227","22.89388390975673"
"9403.63368286972","25.18186773545549"
"9405.018146647328","25.597206868737704"
"9408.983161087406","23.991099778866722"
"9409.226089414678","24.057352959031878"
"9418.682680472746","23.628672055457173"
"9425.774285671088","25.40157335504273"
"9435.09725729196","24.881909500173535"
"9438.043487159022","23.315075240665596"
"9447.046896100679","21.760736891287888"
"9450.16473316636","21.968592695666665"
"9465.203044938118","23.97370093190099"
"9472.677723389172","22.94251202684802"
"9474.671192478017","21.592952495856963"
"9486.293453037943","22.276614881734904"
"9487.238960445487","22.38785104732843"
"9497.413895180074","24.183427765196672"
"9498.135725194641","22.9201073354154"
"9498.193036027553","22.92965914090069"
"9503.089353595135","22.238236824809256"
"9520.433276606349","21.993521134129516"
"9524.422950460626","20.946210603932872"
"9539.749824399629","21.676061743885363"
"9543.222452061025","22.006788187827883"
"9544.75721373156","22.22603985504715"
"9546.463989006374","22.551139907392574"
"9546.73534798926","21.56309159108663"
"9559.84514181155","23.946690467866325"
"9560.107904127794","22.93980335833879"
"9562.655113411296","22.196245658699883"
"9566.531188217157","21.463438824586337"
"9571.948491258669","21.896823067907246"
"9575.482661563901","21.19056719241976"
"9582.07643563769","21.697780582711157"
"9582.640595257177","21.762875923421234"
"9585.065649537757","22.135961197356664"
"9589.608716081448","23.009627840374097"
"9592.024376184234","22.515294972624865"
"9599.172065979581","23.838941231022478"
"9599.43635399238","23.025305903171493"
"9601.085515782712","23.319799080016505"
"9602.156663616975","23.549330758787296"
"9606.719350896909","23.523955091231354"
"9609.386575588856","24.075794682668857"
"9611.952092221267","23.700854298648302"
"9615.21332645031","24.35310114445692"
"9616.586556292268","23.789005920758015"
"9618.73978393593","24.205759658240794"
"9623.89895860514","24.25545071098486"
"9632.029574811262","25.779941249632884"
"9634.585168889662","25.38594213273488"
"9635.170859376894","24.708201539093565"
"9646.539468361507","26.38005580153656"
"9647.402072030529","25.724923197952325"
"9649.56292354897","26.033616272015415"
"9660.549051403561","26.531141137191703"
"9661.504287074618","26.663812758171893"
"9662.970220756233","26.908135038441035"
"9664.671953552464","26.410852036892795"
"9669.14778739043","26.186970018865633"
"9670.102793387707","26.312628702717888"
"9671.067873544254","26.46500978006751"
"9682.029800866083","27.191795083377144"
"9687.959315452592","27.10495166494361"
"9694.022869547847","26.887529972768544"
"9700.230213473407","26.542938493681678"
"9701.23454487602","25.949017398540555"
"9704.17302064318","26.08569069003635"
"9718.595298843213","25.820613133445352"
"9729.557656122408","25.2468217304799"
"9739.006522468757","25.456796538176544"
"9748.828355399864","25.89332244622577"
"9749.198541645559","25.91800152927208"
"9752.12790834482","25.48193048295145"
"9752.699590570133","25.5192141063414"
"9759.889723432249","26.144443050873157"
"9769.001426310802","26.169776361187804"
"9771.945096397709","25.74722560728416"
"9776.842214947836","25.321713218362582"
"9780.07813350005","25.45379152661624"
"9783.121997275097","25.005592971584846"
"9788.094002898331","25.20447319651423"
"9790.57674376232","24.75894903313137"
"9792.674832555236","24.84122702501044"
"9796.764482812196","25.081794687184527"
"9798.644871723518","25.229276170425496"
"9808.34053663725","25.30346306601723"
"9811.321809149","25.532791720767225"
"9812.476984589182","25.64386628232324"
"9816.678448432485","25.477111359509813"
"9820.407775433154","25.212497834370847"
"9827.838251737609","25.024287921180637"
"9829.412574480635","24.605538542999316"
"9839.462476278399","24.964463607205158"
"9841.684218397944","24.565468493386568"
"9882.639010606359","24.141925933155765"
"9890.92310962197","24.284755226528368"
"9901.926055103208","24.66416713967449"
"9910.894869085932","24.398144204810936"
"9916.12914845614","24.575577403801045"
"9939.20588470692","24.550596717917355"
"9954.470230039824","24.148127919262972"
"9955.458804806147","24.164334062973182"
"9956.209579433673","24.18894962453141"
"9962.732291271932","24.509738731331037"
"9975.720726275911","24.533402139018577"
"9976.444463399153","24.15547094829197"
"9976.668304228575","23.778041714724907"
"10001.161672348786","24.160750591603204"
"10004.854526322788","23.78904673634777"
"10020.414750389922","24.028434798919065"
"10025.507137691578","23.66436760499605"
"10040.666052963781","23.89404813942336"
"10041.272893005056","23.912437231583212"
"10041.966875810773","23.94398190457033"
"10043.029525515492","24.008384916977583"
"10047.338808985392","23.843003804928664"
"10050.832455691472","24.051579727679695"
"10058.377446957007","24.614638777346478"
"10061.864285201675","24.457766927365945"
"10063.316372131107","24.166440751437392"
"10072.006595254381","24.069497972796125"
"10074.63898326287","24.182314601731377"
"10077.855179815286","24.36609726186941"
"10083.876034111905","24.277315087615726"
"10093.465283290478","24.206498188581413"
"10100.63915654897","23.973174559402114"
"10104.405285632907","24.076356178140113"
"10123.278509141972","24.00604357450396"
"10126.959618029716","23.68596299351057"
"10131.941099741656","23.752382749669778"
"10145.090274908769","24.103027420792788"
"10151.010873295241","23.863784933499094"
"10152.977780599962","23.915545652044376"
"10152.978658237605","23.915580295635568"
"10169.35984243023","24.03047364744875"
"10169.36453321048","24.030656405120823"
"10170.694068484267","23.756661714639424"
"10171.832818343564","23.80045978615087"
"10172.264320243672","23.51011224202511"
"10184.892729426234","23.989672084400876"
"10194.753655654917","24.488959488384815"
"10197.699305002789","24.293309345325202"
"10199.48373088733","24.03745184438394"
"10202.795456678836","24.160108355180444"
"10206.868129308254","23.96480636620063"
"10212.375839532879","24.166307959784472"
"10215.50651668377","23.950585626555544"
"10219.52728804819","23.713325932958686"
"10223.83194188486","23.815817690974654"
"10224.44514936202","23.837717958016064"
"10235.319252916213","23.81313547743219"
"10237.550467080591","23.56218290402458"
"10242.461359269702","23.67638969912019"
"10244.371283188786","23.426200437280688"
"10247.607250049365","23.50059048005261"
"10251.501200820108","23.634864644561013"
"10254.55356571705","23.43565856671239"
"10255.319913917243","23.46178407353717"
"10263.160067520032","23.818154691845745"
"10264.758530299147","23.604415744042363"
"10267.188207510151","23.713614719817855"
"10267.862820959068","23.47261722678377"
"10272.02430632055","23.30613759487368"
"10288.432175512144","23.847056359431686"
"10293.663041561393","23.701563704421538"
"10294.130448931184","23.451734066414765"
"10300.507655333908","23.202247533793333"
"10308.680003444535","23.289187407310642"
"10320.578189139684","23.542340294441466"
"10322.864590593712","23.61531055361258"
"10325.465638017442","23.725993422707475"
"10333.59394263151","23.732929427123256"
"10335.800118165458","23.531673402547955"
"10339.660276479954","23.328874277928858"
"10341.170201264755","23.090824540398973"
"10342.943138095952","23.10891573255405"
"10353.695647446451","23.328354698890767"
"10362.092270696623","23.585394186140917"
"10363.400933815139","23.373595519988303"
"10365.764569362462","23.445220839604143"
"10367.054259287394","23.49732952343977"
"10374.116019382234","23.474209031050595"
"10385.245993526125","23.46218664745387"
"10387.254179017358","23.25185330278504"
"10389.063981174082","23.28733961958355"
"10390.837531975967","23.078467883489388"
"10406.170079524933","23.376187253372212"
"10410.582395963249","23.193842341688985"
"10412.236043393747","23.225643253813935"
"10416.513527719333","23.045184597354627"
"10426.294244684865","23.23148396812666"
"10429.414012791394","23.32062019974179"
"10430.86190639653","23.127933096067554"
"10441.233821262234","23.008717972419294"
"10450.950305439314","22.795674287489486"
"10456.539588954802","22.847426912632894"
"10456.73260772869","22.85100133437158"
"10465.756753884516","23.101672060922283"
"10468.499862592624","22.94006238528277"
"10476.067489175184","22.800312968894385"
"10484.735268252976","22.95790895212697"
"10494.709247569745","22.840936613069683"
"10497.742725975886","22.89559388164881"
"10498.975096175203","22.702172241627995"
"10499.725752139411","22.71557681241742"
"10499.895713882002","22.720129359093967"
"10514.31467960255","23.23509242054211"
"10520.044185538","23.49087393551752"
"10521.474750372105","23.33362955853436"
"10526.23574437031","23.254237913236818"
"10528.666257474395","23.09429694188842"
"10542.979891280462","23.467696084655376"
"10542.989955696105","23.265561884195293"
"10545.307565048754","23.086519554865838"
"10549.298964505646","22.89087108406189"
"10558.275470625818","22.966943169826063"
"10563.271821955801","23.051627090673225"
"10564.120698655504","22.865049356295327"
"10567.5689801335","22.923003666849866"
"10574.829738432914","23.106047993725873"
"10582.650957920048","23.368946127747183"
"10586.604983172907","23.273055541337424"
"10588.379197546194","23.110042096752597"
"10603.534593175333","23.044840076526256"
"10610.038653785079","22.857483653139862"
"10610.756966949595","22.863323597566822"
"10625.077907768957","23.096184423897906"
"10630.836485232436","22.956365012926785"
"10632.042734260414","22.77271409282337"
"10635.24191543605","22.79830754222846"
"10639.625267877209","22.868441181286993"
"10651.491258641712","23.153224959635075"
"10653.022117714163","23.2022124499535"
"10653.633677340713","23.226674835015494"
"10653.846018721362","23.049077142059797"
"10655.403498094942","23.110881879106604"
"10660.736794958508","23.096884285210205"
"10661.504009285383","22.934421462518145"
"10664.06961587827","23.014596668545863"
"10673.764274121102","23.39329425615648"
"10674.549725192861","23.236305961822207"
"10675.11252758951","23.07055289434625"
"10687.322219474312","23.080849313241348"
"10692.03263653454","23.1887214596588"
"10694.097712276858","23.044338353787403"
"10701.462204321384","23.211713172981174"
"10701.771308164054","23.22107995609239"
"10705.826936931295","23.137965718089603"
"10709.32381954878","23.017486610006614"
"10710.76681923115","22.857675595727834"
"10719.980671125168","22.99417710526883"
"10722.790166991632","23.056610346745813"
"10732.22015888479","23.025752798507348"
"10734.957141827574","22.877659587881634"
"10735.027171274445","22.87868191557319"
"10747.270099897649","22.801611239541526"
"10751.063690498177","22.85659081346222"
"10755.951089799208","22.962838624354198"
"10768.472620155853","22.977804250893314"
"10773.752807572711","22.851392702078776"
