"Time","Risposta"
"7133.876753613884","61.97823727375277"
"7135.217782251783","61.449491534082604"
"7138.862413626463","61.69961329509006"
"7145.5868001001145","61.49229975670964"
"7147.275421492261","61.60706043384579"
"7148.864599904003","61.10636822265931"
"7155.524391659664","61.554623436982645"
"7159.65707283229","61.20454213792338"
"7162.286831882062","60.75118603519635"
"7163.862447123226","60.84037180356413"
"7168.961031990803","61.1770708042532"
"7171.710919748647","60.75952179250375"
"7178.035446210855","60.4897357787865"
"7182.469457919978","60.09750010041681"
"7187.233244259168","60.316022409553966"
"7189.441406335526","59.84799173588014"
"7189.940519075257","59.870678678595176"
"7192.166037490106","59.992070592132386"
"7192.328681522742","59.45892779547517"
"7195.839208208876","59.648685994725646"
"7196.760595681841","59.157241810530095"
"7199.661770840206","59.31266190829969"
"7204.787045003906","59.014553137593495"
"7204.88694440882","59.01985753077478"
"7209.424690748535","58.70116344452739"
"7215.162333048891","58.39028871197866"
"7217.280367489397","58.4823771659137"
"7219.371167754311","58.05031530292871"
"7219.733015197838","58.06591217549453"
"7220.812031590404","57.606511777159255"
"7222.5164446233875","57.679349940961956"
"7222.669937585205","57.687221374901306"
"7224.679995796123","57.807481267862215"
"7225.4022137950415","57.35431030791008"
"7227.377401132743","57.47148243811273"
"7231.310730748985","57.73814885277322"
"7235.385945415828","57.492672834412936"
"7242.826582655212","57.9928837412623"
"7243.159928016105","57.5290548561372"
"7245.050086343453","57.655065411293684"
"7250.311677061903","57.48296681309415"
"7251.014340348694","57.529423889906774"
"7258.994977526667","58.12302500231801"
"7260.775038970251","58.27013751831674"
"7266.434264141293","58.209997264390985"
"7268.127067604924","58.34875164665584"
"7270.376801047002","58.03898619407083"
"7271.874282218955","58.16073263081498"
"7272.173101506941","58.1874563069763"
"7272.599397726659","58.229046182070746"
"7273.471007232293","57.83677729803774"
"7273.710766845206","57.859979841222874"
"7275.039711403788","57.999304673977385"
"7275.922225829276","57.6200316214324"
"7275.987581740884","57.626828636239644"
"7278.462390929994","57.904007265420034"
"7279.641098384776","58.045452159993864"
"7285.389186309766","58.22345040435785"
"7289.642599400892","58.20038678058056"
"7297.93183206821","58.522811821418266"
"7301.144598234128","58.84910838514439"
"7301.508723987305","58.888934639398045"
"7304.065448677165","58.6900856962103"
"7308.8400157831065","59.20825576972339"
"7312.151410778846","59.083947147991786"
"7316.070504522905","58.991925604333126"
"7321.416514795797","58.99051793310193"
"7327.008767604093","59.49890455203789"
"7329.268292030175","59.721433472788384"
"7333.470437864482","60.167115606730036"
"7336.141698593991","59.97583195166908"
"7338.202929770463","59.71283898275856"
"7342.282766575514","60.108644045935144"
"7344.8186535121495","60.37358745722542"
"7352.092396759085","60.62681023317312"
"7354.855357113405","60.42481548331038"
"7359.731545733096","60.37527723026869"
"7360.769694837375","60.01300341731595"
"7362.400530850442","60.14299759227056"
"7365.817724353505","59.956155415568084"
"7380.7105211784365","61.134722070778516"
"7383.940010756635","60.92872331157287"
"7384.959838884931","60.56170011897065"
"7387.810888168557","60.76390219582354"
"7388.005016751389","60.34829131589163"
"7392.5696159413355","60.669741963070955"
"7392.5696159413355","60.669741963070955"
"7392.756707252515","60.682917407520236"
"7394.409028905013","60.36255361356888"
"7397.471827946912","60.57673536475062"
"7399.320720429808","60.27161937156531"
"7400.690493196151","60.36674248033913"
"7405.464167180863","60.731398131949085"
"7405.660617927651","60.32610923081759"
"7405.9701090910075","60.34958787079634"
"7409.356409434899","60.62983341649774"
"7410.187769407881","60.70436913821335"
"7412.251014259204","60.45816755655346"
"7412.5766790702855","60.487165108225135"
"7422.693393723477","60.901542051967134"
"7423.26487344792","60.952081075217166"
"7424.361395850791","60.62914991142824"
"7431.000975003477","61.212356188353326"
"7432.03304873642","60.88465503806449"
"7433.90910192396","61.048337530937154"
"7437.918238725427","60.96207955818155"
"7446.507427381857","61.184059661907064"
"7446.825286929885","60.80244476597528"
"7451.106967189495","61.11230320581547"
"7451.635846045579","60.747443632972484"
"7452.3696846584235","60.80020327180447"
"7452.913066352096","60.84282144385725"
"7454.503579770502","60.97796310685906"
"7461.213170176845","61.104827533932124"
"7465.736848682323","61.03163808894072"
"7466.671073049589","60.70029581704144"
"7470.61804967052","60.97860827108147"
"7472.812631855951","60.72999179708927"
"7477.576235526674","60.616969273288156"
"7480.68364300717","60.39207801901568"
"7480.980972357456","60.40890798223945"
"7486.682324024683","60.31641989071179"
"7489.7860295930195","60.07672746268472"
"7495.083041060584","59.90206907591128"
"7499.730236587163","60.102873820886906"
"7500.604516207243","59.766326605547"
"7503.040242968219","59.8709283682883"
"7503.096994969303","59.87371374257461"
"7507.786848788461","59.70880680959614"
"7509.447172430104","59.78979820674947"
"7509.5034177828065","59.79288484195877"
"7510.789490092599","59.87130388523882"
"7511.6057303609405","59.55296969451052"
"7513.304885237537","59.6559487779406"
"7515.563825628476","59.80654480400319"
"7521.081654544132","60.20784145241457"
"7524.442271727191","60.47261735168588"
"7529.050455814606","60.86361478940593"
"7530.252720872273","60.97291161283023"
"7533.128619438368","60.848150578568195"
"7536.997316818625","60.78494647895606"
"7543.647671297825","60.898156641286036"
"7547.887512480882","61.226239589975"
"7550.653940464458","61.45677525527302"
"7551.800771878338","61.18134349861722"
"7555.809134693833","61.1043965003073"
"7558.8909937744575","60.94530909321119"
"7559.000597678404","60.953000595242536"
"7561.571681337437","60.763052453696744"
"7567.296693061823","61.162471876328304"
"7569.530357842634","61.33129537720353"
"7572.096485957003","61.15477654480601"
"7575.418604283065","61.404415494163274"
"7578.392753667799","61.256630305212965"
"7578.989848223284","61.30124081797904"
"7582.338531329868","61.180571997756346"
"7583.316350703819","60.894068822277404"
"7585.216774222085","61.0236431530683"
"7586.664736926499","61.130594943735225"
"7591.260015785857","61.096768680280746"
"7591.768795449656","60.78496984669371"
"7593.556697246872","60.90550255212403"
"7597.193768689474","60.78875553154582"
"7597.798294928814","60.829282430272514"
"7597.855727002264","60.494851710148474"
"7604.591838072334","60.9439257814865"
"7608.377462038247","60.83728455410285"
"7609.474973206574","60.56331657129605"
"7611.825839492822","60.3479858609405"
"7614.267139376484","60.12615115011636"
"7620.402718130524","60.42626098047699"
"7621.666633458432","60.154288340708305"
"7622.728953294736","60.20596876517713"
"7625.763280547988","60.01278946012787"
"7627.132976828393","60.079065086599094"
"7631.152257801151","59.92973451277804"
"7639.57630891829","59.92462080696525"
"7642.282710576596","59.69347683417622"
"7647.721418203865","59.894910450000985"
"7650.51851125872","59.668003333575335"
"7655.765404088415","59.492958625799965"
"7657.986094115953","59.56271852195298"
"7665.066849600749","59.82222264966803"
"7669.879446676172","59.661042231974626"
"7669.879446676172","59.661042231974626"
"7669.957833123274","59.66349180844657"
"7671.271729583576","59.71139428356176"
"7672.298339528059","59.433924156014264"
"7674.666166084895","59.188590179870786"
"7680.809061002426","59.37857662061916"
"7689.127698150571","59.28736948790176"
"7692.152147896436","59.046606373083186"
"7692.502153820504","58.75220744617516"
"7694.68417246861","58.796512393344834"
"7696.650852613988","58.529358494571035"
"7702.695484579772","58.651472271657575"
"7703.717027837396","58.37214140482951"
"7706.7186535466035","58.43247558993921"
"7712.460849375306","58.57675186704229"
"7716.0588008749355","58.35582713769967"
"7724.057913595834","58.18488938160512"
"7726.602055203209","57.92203489563059"
"7733.211840469689","58.0202000233506"
"7735.053596730598","57.75253161201299"
"7738.647638014084","57.48704881628492"
"7746.8501659738085","57.206624187912794"
"7747.853644114056","57.21151920323107"
"7750.414739154599","57.23650549630955"
"7750.909537721869","57.243746450952514"
"7753.737044858745","56.993315712228245"
"7761.005791310726","56.75310040179227"
"7764.435025276026","56.48024895755288"
"7764.661207217391","56.48133637073252"
"7769.65301517238","56.529334524145874"
"7770.515788380797","56.54177836849804"
"7779.004930737619","56.352479355795396"
"7779.990462949979","56.36662575118811"
"7780.042203734548","56.09870601698787"
"7785.3680559769555","Infinity"
"7792.33436531433","Infinity"
"7794.6893922015815","50.907874738475584"
"7795.9165022990155","55.8163151282115"
"7797.6373994035","30.48950322083283"
"7802.131598334373","39.47790108257823"
"7802.618060586949","40.69405671401728"
"7806.654254536096","32.510963074875086"
"7808.436034082111","25.719556965667607"
"7811.519434550696","28.80295743425245"
"7817.434171626582","36.19637877910941"
"7820.686204794489","31.55872955761315"
"7821.606492487101","26.75908514431694"
"7823.264561158283","27.86446425843845"
"7823.558811305494","24.009933713180413"
"7827.684734220796","26.36760395049584"
"7829.892924173738","27.94488248831164"
"7833.726227266481","26.368423723644355"
"7833.965609115996","23.5183928152999"
"7834.05776863435","23.559352601235233"
"7834.894801614968","24.024370923800536"
"7837.238062297567","25.586544712199913"
"7839.26852043763","27.165789932249126"
"7844.828954390788","32.108397890611236"
"7849.926717230066","32.465992089044995"
"7851.147911298458","33.44294734375853"
"7857.747161818622","34.60220246170295"
"7863.181472778135","34.43584106965083"
"7864.108085997578","34.9763654476595"
"7870.336466903055","35.16051313882893"
"7872.456222809043","36.301920165129836"
"7875.29823666719","34.92693180682675"
"7877.277541864321","33.2582380854153"
"7878.052346704527","31.3732994151282"
"7880.243894802507","32.058158195747126"
"7880.753765204603","32.249359596533"
"7881.933278053238","32.76539646781066"
"7882.2374727396555","32.91749381101954"
"7882.954193261198","33.32064910438737"
"7886.323791725224","35.4266481444032"
"7889.738029322894","37.77393649280185"
"7892.289122095305","37.052583035819865"
"7895.684199952958","36.6916451293229"
"7896.489024589694","35.09937944324745"
"7904.009658002166","38.66178474389223"
"7906.630653997778","37.77709390494215"
"7907.9313404094455","36.41174680859608"
"7909.778500431445","37.115426816976694"
"7912.323686010367","36.23819373677125"
"7918.297424326772","36.220986613365035"
"7918.594247054121","36.31132396516707"
"7922.249806832629","35.712242077911924"
"7923.215576744127","35.993924968765704"
"7924.686936486696","36.48437821628867"
"7926.40375821412","37.12818636407261"
"7928.224866588496","37.88698152006274"
"7929.273397457443","38.36755816832999"
"7933.667575558251","40.56464721873397"
"7933.763965676942","38.984472982208466"
"7934.334403356706","39.25828306849559"
"7944.555287961761","44.573143063123865"
"7944.555287961761","42.85879140684987"
"7946.218434093143","43.56243015474218"
"7951.741634448533","46.11159954953764"
"7952.166461996329","44.57684041902748"
"7952.557701239669","44.750724527178335"
"7953.501179397224","45.2049917882236"
"7954.041924421449","43.822275663311885"
"7960.467834311134","46.80573382637973"
"7960.504598603892","45.206955815577075"
"7961.720022225492","45.751800887328876"
"7962.0608466359745","45.91633680963059"
"7963.20079218103","46.5059638156938"
"7969.336275006445","47.818990340364444"
"7975.287697445206","48.77220006176832"
"7978.990189788009","48.636503438389354"
"7981.331973294223","49.587852987788665"
"7981.70169552781","49.74960646498329"
"7985.727188577647","49.827842925071"
"7986.501410110688","48.63557279187746"
"7988.768426832025","49.50237330297702"
"7993.385206242755","49.670915577999246"
"7995.455223554366","48.923673212713766"
"7996.481851763969","49.265882615914656"
"7999.099386332051","48.71255822761707"
"8003.757519510075","48.656473321107256"
"8008.221294063541","48.43897326110938"
"8013.550900580786","48.29392023303071"
"8018.687871786029","49.44973875421035"
"8021.6228589949815","48.81632799609837"
"8031.889711342287","49.36517653026604"
"8032.268242217068","49.437277649271955"
"8032.958403230383","49.585169294982215"
"8039.408387883026","49.632022967683696"
"8041.349156409186","50.038230333624234"
"8041.907499782345","49.00251480297987"
"8044.206819888981","49.47283027933715"
"8046.047318199624","48.700633750577296"
"8047.08894620778","48.908959352208555"
"8049.045475731018","49.34374369070584"
"8051.975347159691","48.84428932477876"
"8053.05773540691","49.07959111765238"
"8056.5602300561195","48.70603496287009"
"8059.397242215674","49.30965457128593"
"8074.16442222533","51.051216352861296"
"8078.78926338509","50.76443090235553"
"8079.670420088026","49.87250422271947"
"8082.285172793485","50.29086465559292"
"8082.645018285416","50.35563684414052"
"8086.483439211336","49.97037665910564"
"8093.602218113716","51.226631759525596"
"8095.662406155884","50.55845623217598"
"8098.351913420588","51.023947874143964"
"8100.427213200195","51.423043985606874"
"8101.5526205775805","51.66111093082299"
"8102.148691507765","50.79883920197433"
"8103.5400600833555","51.087613812002566"
"8104.735897844212","51.3583695314417"
"8105.80573354078","51.62078206078872"
"8107.322726892231","52.02149728570024"
"8108.6103575561865","51.36812138469508"
"8111.771781133172","52.18774971946915"
"8111.947695877854","51.28046139149453"
"8114.309452191909","51.88163572598129"
"8119.427757037758","52.14335585580367"
"8120.183071282289","52.33218441693649"
"8120.183071282289","51.41407591839374"
"8122.298858949009","51.859504900860976"
"8129.50080895092","52.33126257534658"
"8134.7070176937805","53.40840921180044"
"8138.301138933505","53.1732723376508"
"8138.50212211169","53.21415027219694"
"8147.351813944689","53.94969127037669"
